1.053	15.49	1.76	249.9	
1.055	15.48	1.76	250	
1.052	15.48	1.76	250.1	
1.052	15.48	1.76	250.2	
1.053	15.48	1.76	250.3	
1.054	15.48	1.76	250.4	
1.055	15.48	1.76	250.5	
1.052	15.48	1.76	250.6	
1.054	15.48	1.76	250.7	
1.052	15.48	1.76	250.8	
1.053	15.47	1.76	250.9	
1.053	15.48	1.76	251	
1.053	15.48	1.76	251.1	
1.054	15.48	1.76	251.2	
1.053	15.48	1.76	251.3	
1.053	15.48	1.76	251.4	
1.053	15.48	1.76	251.5	
1.052	15.48	1.76	251.6	
1.052	15.48	1.76	251.7	
1.054	15.48	1.76	251.8	
1.052	15.48	1.76	251.9	
1.053	15.48	1.76	252	
1.053	15.48	1.76	252.1	
1.053	15.48	1.76	252.2	
1.052	15.48	1.76	252.3	
1.052	15.48	1.76	252.4	
1.052	15.48	1.76	252.5	
1.053	15.48	1.76	252.6	
1.054	15.49	1.76	252.7	
1.052	15.48	1.76	252.8	
1.052	15.48	1.76	252.9	
1.052	15.48	1.76	253	
1.054	15.48	1.76	253.1	
1.053	15.48	1.76	253.2	
1.054	15.48	1.76	253.3	
1.053	15.48	1.76	253.4	
1.054	15.48	1.76	253.5	
1.053	15.48	1.76	253.6	
1.054	15.48	1.76	253.7	
1.054	15.48	1.76	253.8	
1.052	15.48	1.76	253.9	
1.053	15.48	1.76	254	
1.052	15.48	1.76	254.1	
1.054	15.49	1.76	254.2	
1.052	15.48	1.76	254.3	
1.052	15.48	1.76	254.4	
1.051	15.48	1.76	254.5	
1.054	15.48	1.76	254.6	
1.052	15.47	1.76	254.7	
1.052	15.48	1.76	254.8	
1.053	15.48	1.76	254.9	
1.054	15.48	1.76	255	
1.052	15.48	1.76	255.1	
1.054	15.48	1.76	255.2	
1.053	15.48	1.76	255.3	
1.054	15.48	1.76	255.4	
1.053	15.48	1.76	255.5	
1.055	15.47	1.76	255.6	
1.054	15.48	1.76	255.7	
1.051	15.48	1.76	255.8	
1.052	15.48	1.76	255.9	
1.055	15.48	1.76	256	
1.053	15.47	1.76	256.1	
1.053	15.48	1.76	256.2	
1.054	15.48	1.76	256.3	
1.052	15.48	1.76	256.4	
1.053	15.48	1.76	256.5	
1.053	15.49	1.76	256.6	
1.051	15.48	1.76	256.7	
1.055	15.48	1.76	256.8	
1.052	15.48	1.76	256.9	
1.053	15.48	1.76	257	
1.052	15.49	1.76	257.1	
1.053	15.48	1.76	257.2	
1.052	15.48	1.76	257.3	
1.054	15.48	1.76	257.4	
1.054	15.48	1.76	257.5	
1.053	15.48	1.76	257.6	
1.053	15.48	1.76	257.7	
1.053	15.48	1.76	257.8	
1.052	15.47	1.76	257.9	
1.054	15.48	1.76	258	
1.052	15.48	1.76	258.1	
1.053	15.48	1.76	258.2	
1.054	15.48	1.76	258.3	
1.053	15.48	1.76	258.4	
1.053	15.48	1.76	258.5	
1.053	15.48	1.76	258.6	
1.053	15.48	1.76	258.7	
1.053	15.48	1.76	258.8	
1.052	15.48	1.76	258.9	
1.054	15.48	1.76	259	
1.054	15.48	1.76	259.1	
1.053	15.48	1.76	259.2	
1.052	15.48	1.76	259.3	
1.055	15.48	1.77	259.4	
1.053	15.48	1.76	259.5	
1.053	15.48	1.76	259.6	
1.053	15.48	1.77	259.7	
1.052	15.48	1.76	259.8	
1.053	15.48	1.76	259.9	
1.053	15.48	1.77	260	
1.051	15.48	1.76	260.1	
1.053	15.48	1.77	260.2	
1.052	15.48	1.77	260.3	
1.055	15.47	1.77	260.4	
1.053	15.48	1.77	260.5	
1.053	15.48	1.77	260.6	
1.054	15.47	1.77	260.7	
1.052	15.48	1.77	260.8	
1.051	15.48	1.77	260.9	
1.053	15.48	1.77	261	
1.052	15.48	1.77	261.1	
1.053	15.48	1.77	261.2	
1.053	15.48	1.77	261.3	
1.052	15.48	1.77	261.4	
1.051	15.48	1.77	261.5	
1.054	15.48	1.77	261.6	
1.055	15.48	1.77	261.7	
1.053	15.48	1.77	261.8	
1.054	15.48	1.77	261.9	
1.054	15.48	1.77	262	
1.054	15.49	1.77	262.1	
1.051	15.48	1.77	262.2	
1.054	15.48	1.77	262.3	
1.054	15.48	1.77	262.4	
1.053	15.48	1.77	262.5	
1.053	15.48	1.77	262.6	
1.055	15.48	1.77	262.7	
1.053	15.48	1.77	262.8	
1.053	15.48	1.77	262.9	
1.055	15.48	1.77	263	
1.054	15.48	1.77	263.1	
1.053	15.48	1.77	263.2	
1.051	15.48	1.77	263.3	
1.053	15.48	1.77	263.4	
1.055	15.48	1.77	263.5	
1.053	15.48	1.77	263.6	
1.053	15.48	1.77	263.7	
1.054	15.48	1.77	263.8	
1.053	15.48	1.77	263.9	
1.054	15.49	1.77	264	
1.052	15.48	1.77	264.1	
1.053	15.48	1.77	264.2	
1.052	15.48	1.77	264.3	
1.054	15.48	1.77	264.4	
1.053	15.48	1.77	264.5	
1.053	15.48	1.77	264.6	
1.053	15.48	1.77	264.7	
1.052	15.48	1.77	264.8	
1.054	15.49	1.77	264.9	
1.054	15.48	1.77	265	
1.053	15.48	1.77	265.1	
1.052	15.48	1.77	265.2	
1.053	15.48	1.77	265.3	
1.054	15.48	1.77	265.4	
1.052	15.47	1.77	265.5	
1.055	15.48	1.77	265.6	
1.053	15.48	1.77	265.7	
1.052	15.48	1.77	265.8	
1.053	15.48	1.77	265.9	
1.052	15.48	1.77	266	
1.053	15.48	1.77	266.1	
1.053	15.48	1.77	266.2	
1.053	15.48	1.77	266.3	
1.051	15.48	1.77	266.4	
1.053	15.48	1.77	266.5	
1.053	15.48	1.77	266.6	
1.054	15.48	1.77	266.7	
1.054	15.49	1.77	266.8	
1.052	15.48	1.77	266.9	
1.053	15.48	1.77	267	
1.053	15.48	1.77	267.1	
1.054	15.48	1.77	267.2	
1.053	15.48	1.77	267.3	
1.053	15.49	1.77	267.4	
1.052	15.48	1.77	267.5	
1.054	15.48	1.77	267.6	
1.053	15.49	1.77	267.7	
1.053	15.48	1.77	267.8	
1.054	15.48	1.77	267.9	
1.053	15.48	1.77	268	
1.054	15.48	1.77	268.1	
1.053	15.48	1.77	268.2	
1.054	15.48	1.77	268.3	
1.053	15.48	1.77	268.4	
1.052	15.48	1.77	268.5	
1.054	15.48	1.77	268.6	
1.052	15.48	1.77	268.7	
1.052	15.48	1.77	268.8	
1.053	15.48	1.77	268.9	
1.053	15.48	1.77	269	
1.052	15.48	1.77	269.1	
1.053	15.48	1.77	269.2	
1.054	15.48	1.77	269.3	
1.053	15.48	1.77	269.4	
1.053	15.48	1.77	269.5	
1.053	15.48	1.77	269.6	
1.054	15.49	1.77	269.7	
1.053	15.48	1.77	269.8	
1.053	15.48	1.77	269.9	
1.054	15.48	1.77	270	
1.052	15.48	1.77	270.1	
1.053	15.48	1.77	270.2	
1.052	15.48	1.77	270.3	
1.052	15.48	1.77	270.4	
1.055	15.47	1.77	270.5	
1.054	15.48	1.77	270.6	
1.053	15.48	1.77	270.7	
1.054	15.48	1.77	270.8	
1.053	15.48	1.77	270.9	
1.054	15.47	1.77	271	
1.055	15.48	1.77	271.1	
1.053	15.48	1.77	271.2	
1.052	15.48	1.77	271.3	
1.053	15.48	1.77	271.4	
1.053	15.48	1.77	271.5	
1.055	15.48	1.77	271.6	
1.054	15.48	1.78	271.7	
1.056	15.48	1.78	271.8	
1.052	15.48	1.78	271.9	
1.054	15.48	1.78	272	
1.054	15.48	1.78	272.1	
1.053	15.48	1.78	272.2	
1.052	15.48	1.78	272.3	
1.052	15.48	1.78	272.4	
1.054	15.48	1.78	272.5	
1.055	15.47	1.78	272.6	
1.053	15.48	1.78	272.7	
1.056	15.48	1.78	272.8	
1.053	15.48	1.78	272.9	
1.054	15.47	1.78	273	
1.053	15.48	1.78	273.1	
1.054	15.48	1.78	273.2	
1.053	15.48	1.78	273.3	
1.053	15.48	1.78	273.4	
1.054	15.48	1.78	273.5	
1.054	15.48	1.78	273.6	
1.054	15.48	1.78	273.7	
1.053	15.48	1.78	273.8	
1.053	15.47	1.78	273.9	
1.054	15.48	1.78	274	
1.053	15.48	1.78	274.1	
1.053	15.48	1.78	274.2	
1.054	15.48	1.78	274.3	
1.053	15.48	1.78	274.4	
1.053	15.48	1.78	274.5	
1.054	15.48	1.78	274.6	
1.052	15.48	1.78	274.7	
1.055	15.49	1.78	274.8	
1.053	15.48	1.78	274.9	
1.054	15.48	1.78	275	
1.054	15.48	1.78	275.1	
1.054	15.48	1.78	275.2	
1.053	15.48	1.78	275.3	
1.054	15.48	1.78	275.4	
1.053	15.48	1.78	275.5	
1.053	15.47	1.78	275.6	
1.053	15.48	1.78	275.7	
1.053	15.48	1.78	275.8	
1.054	15.48	1.78	275.9	
1.054	15.48	1.78	276	
1.051	15.48	1.78	276.1	
1.053	15.48	1.78	276.2	
1.051	15.48	1.78	276.3	
1.053	15.48	1.78	276.4	
1.054	15.47	1.78	276.5	
1.054	15.47	1.78	276.6	
1.054	15.48	1.78	276.7	
1.055	15.48	1.78	276.8	
1.053	15.48	1.78	276.9	
1.053	15.48	1.78	277	
1.052	15.47	1.78	277.1	
1.054	15.48	1.78	277.2	
1.054	15.48	1.78	277.3	
1.053	15.48	1.78	277.4	
1.052	15.48	1.78	277.5	
1.053	15.48	1.78	277.6	
1.052	15.48	1.78	277.7	
1.053	15.48	1.78	277.8	
1.055	15.48	1.78	277.9	
1.055	15.48	1.78	278	
1.056	15.48	1.78	278.1	
1.052	15.48	1.78	278.2	
1.054	15.47	1.78	278.3	
1.053	15.48	1.78	278.4	
1.053	15.48	1.78	278.5	
1.053	15.48	1.78	278.6	
1.052	15.48	1.78	278.7	
1.054	15.48	1.78	278.8	
1.054	15.48	1.78	278.9	
1.052	15.48	1.78	279	
1.052	15.48	1.78	279.1	
1.052	15.48	1.78	279.2	
1.054	15.48	1.78	279.3	
1.053	15.48	1.78	279.4	
1.053	15.48	1.78	279.5	
1.053	15.48	1.78	279.6	
1.053	15.48	1.78	279.7	
1.055	15.47	1.78	279.8	
1.052	15.48	1.78	279.9	
1.054	15.48	1.78	280	
1.053	15.48	1.78	280.1	
1.051	15.48	1.78	280.2	
1.054	15.48	1.78	280.3	
1.053	15.48	1.78	280.4	
1.053	15.48	1.78	280.5	
1.053	15.48	1.78	280.6	
1.055	15.48	1.78	280.7	
1.053	15.48	1.78	280.8	
1.053	15.48	1.78	280.9	
1.053	15.48	1.78	281	
1.053	15.48	1.78	281.1	
1.054	15.47	1.78	281.2	
1.053	15.48	1.78	281.3	
1.055	15.48	1.78	281.4	
1.053	15.48	1.78	281.5	
1.053	15.48	1.78	281.6	
1.053	15.48	1.78	281.7	
1.054	15.48	1.78	281.8	
1.053	15.48	1.78	281.9	
1.052	15.48	1.78	282	
1.055	15.48	1.78	282.1	
1.053	15.48	1.78	282.2	
1.052	15.48	1.78	282.3	
1.051	15.48	1.78	282.4	
1.054	15.48	1.78	282.5	
1.053	15.48	1.78	282.6	
1.052	15.47	1.78	282.7	
1.053	15.49	1.78	282.8	
1.053	15.48	1.78	282.9	
1.055	15.48	1.78	283	
1.052	15.48	1.78	283.1	
1.053	15.48	1.78	283.2	
1.053	15.48	1.78	283.3	
1.053	15.48	1.78	283.4	
1.052	15.48	1.78	283.5	
1.054	15.48	1.78	283.6	
1.054	15.48	1.78	283.7	
1.053	15.48	1.78	283.8	
1.053	15.48	1.78	283.9	
1.054	15.48	1.78	284	
1.052	15.48	1.78	284.1	
1.053	15.48	1.78	284.2	
1.052	15.48	1.78	284.3	
1.052	15.48	1.78	284.4	
1.053	15.48	1.78	284.5	
1.052	15.48	1.78	284.6	
1.053	15.48	1.78	284.7	
1.054	15.48	1.78	284.8	
1.053	15.48	1.78	284.9	
1.053	15.48	1.78	285	
1.054	15.48	1.78	285.1	
1.053	15.48	1.79	285.2	
1.053	15.48	1.78	285.3	
1.053	15.47	1.78	285.4	
1.053	15.48	1.78	285.5	
1.052	15.48	1.78	285.6	
1.052	15.48	1.78	285.7	
1.053	15.48	1.79	285.8	
1.052	15.48	1.78	285.9	
1.053	15.48	1.78	286	
1.052	15.48	1.79	286.1	
1.053	15.48	1.78	286.2	
1.055	15.48	1.78	286.3	
1.055	15.49	1.79	286.4	
1.054	15.48	1.78	286.5	
1.053	15.48	1.78	286.6	
1.051	15.48	1.78	286.7	
1.053	15.48	1.79	286.8	
1.054	15.48	1.78	286.9	
1.053	15.48	1.78	287	
1.052	15.48	1.79	287.1	
1.054	15.48	1.78	287.2	
1.053	15.47	1.79	287.3	
1.052	15.48	1.79	287.4	
1.054	15.48	1.78	287.5	
1.053	15.48	1.79	287.6	
1.053	15.47	1.79	287.7	
1.053	15.47	1.79	287.8	
1.053	15.47	1.78	287.9	
1.051	15.48	1.79	288	
1.054	15.48	1.78	288.1	
1.054	15.48	1.79	288.2	
1.052	15.47	1.79	288.3	
1.052	15.47	1.79	288.4	
1.053	15.48	1.79	288.5	
1.052	15.48	1.79	288.6	
1.052	15.49	1.79	288.7	
1.053	15.47	1.79	288.8	
1.051	15.49	1.79	288.9	
1.051	15.48	1.79	289	
1.052	15.48	1.79	289.1	
1.054	15.48	1.79	289.2	
1.053	15.48	1.79	289.3	
1.053	15.48	1.79	289.4	
1.054	15.48	1.79	289.5	
1.053	15.48	1.79	289.6	
1.052	15.48	1.78	289.7	
1.052	15.48	1.79	289.8	
1.052	15.48	1.79	289.9	
1.052	15.48	1.79	290	
1.051	15.48	1.79	290.1	
1.055	15.48	1.79	290.2	
1.052	15.48	1.78	290.3	
1.056	15.48	1.79	290.4	
1.052	15.48	1.79	290.5	
1.053	15.48	1.79	290.6	
1.054	15.48	1.79	290.7	
1.052	15.48	1.79	290.8	
1.052	15.48	1.79	290.9	
1.054	15.48	1.79	291	
1.052	15.48	1.79	291.1	
1.052	15.47	1.79	291.2	
1.052	15.48	1.79	291.3	
1.055	15.48	1.79	291.4	
1.053	15.48	1.79	291.5	
1.053	15.48	1.79	291.6	
1.054	15.47	1.79	291.7	
1.053	15.48	1.79	291.8	
1.054	15.47	1.79	291.9	
1.054	15.49	1.79	292	
1.053	15.49	1.79	292.1	
1.054	15.48	1.79	292.2	
1.053	15.48	1.79	292.3	
1.053	15.48	1.79	292.4	
1.053	15.48	1.79	292.5	
1.054	15.48	1.79	292.6	
1.053	15.48	1.79	292.7	
1.053	15.48	1.79	292.8	
1.054	15.48	1.79	292.9	
1.052	15.47	1.79	293	
1.053	15.48	1.79	293.1	
1.053	15.48	1.79	293.2	
1.055	15.48	1.79	293.3	
1.054	15.47	1.79	293.4	
1.054	15.48	1.79	293.5	
1.053	15.48	1.79	293.6	
1.054	15.48	1.79	293.7	
1.052	15.48	1.79	293.8	
1.052	15.48	1.79	293.9	
1.054	15.48	1.79	294	
1.053	15.48	1.79	294.1	
1.054	15.48	1.79	294.2	
1.054	15.48	1.79	294.3	
1.052	15.48	1.79	294.4	
1.052	15.47	1.79	294.5	
1.052	15.48	1.79	294.6	
1.053	15.48	1.79	294.7	
1.054	15.47	1.79	294.8	
1.054	15.48	1.79	294.9	
1.054	15.48	1.79	295	
1.052	15.48	1.79	295.1	
1.053	15.48	1.79	295.2	
1.054	15.48	1.79	295.3	
1.053	15.48	1.79	295.4	
1.053	15.48	1.79	295.5	
1.053	15.48	1.79	295.6	
1.052	15.47	1.79	295.7	
1.054	15.48	1.79	295.8	
1.055	15.48	1.79	295.9	
1.053	15.48	1.79	296	
1.052	15.49	1.79	296.1	
1.052	15.48	1.79	296.2	
1.053	15.48	1.79	296.3	
1.054	15.48	1.79	296.4	
1.053	15.48	1.79	296.5	
1.053	15.48	1.79	296.6	
1.053	15.48	1.79	296.7	
1.051	15.48	1.79	296.8	
1.052	15.48	1.79	296.9	
1.054	15.48	1.79	297	
1.054	15.48	1.79	297.1	
1.054	15.49	1.79	297.2	
1.053	15.48	1.79	297.3	
1.052	15.48	1.79	297.4	
1.055	15.48	1.79	297.5	
1.053	15.48	1.79	297.6	
1.053	15.48	1.79	297.7	
1.053	15.48	1.79	297.8	
1.052	15.48	1.79	297.9	
1.054	15.49	1.79	298	
1.053	15.48	1.79	298.1	
1.054	15.49	1.79	298.2	
1.054	15.48	1.79	298.3	
1.054	15.48	1.79	298.4	
1.053	15.48	1.79	298.5	
1.055	15.48	1.79	298.6	
1.054	15.48	1.79	298.7	
1.053	15.48	1.79	298.8	
1.053	15.47	1.79	298.9	
1.053	15.47	1.79	299	
1.054	15.49	1.79	299.1	
1.053	15.48	1.79	299.2	
1.054	15.48	1.79	299.3	
1.052	15.47	1.79	299.4	
1.053	15.48	1.79	299.5	
1.054	15.48	1.79	299.6	
1.054	15.48	1.79	299.7	
1.052	15.48	1.79	299.8	
1.053	15.47	1.79	299.9	
1.054	15.49	1.79	300	
1.053	15.48	1.79	300.1	
1.054	15.48	1.79	300.2	
1.054	15.49	1.79	300.3	
1.054	15.46	1.79	300.4	
1.053	15.49	1.79	300.5	
1.054	15.48	1.79	300.6	
1.054	15.48	1.79	300.7	
1.053	15.5	1.79	300.8	
1.054	15.46	1.79	300.9	
1.052	15.49	1.79	301	
1.052	15.48	1.79	301.1	
1.055	15.48	1.79	301.2	
1.053	15.49	1.79	301.3	
1.052	15.46	1.79	301.4	
1.053	15.49	1.79	301.5	
1.053	15.48	1.79	301.6	
1.054	15.47	1.79	301.7	
1.052	15.47	1.79	301.8	
1.055	15.49	1.79	301.9	
1.053	15.48	1.79	302	
1.053	15.48	1.79	302.1	
1.053	15.48	1.79	302.2	
1.053	15.46	1.79	302.3	
1.054	15.47	1.79	302.4	
1.052	15.48	1.79	302.5	
1.054	15.48	1.79	302.6	
1.053	15.47	1.79	302.7	
1.054	15.49	1.79	302.8	
1.053	15.48	1.79	302.9	
1.053	15.48	1.79	303	
1.054	15.47	1.79	303.1	
1.055	15.49	1.79	303.2	
1.054	15.46	1.79	303.3	
1.053	15.48	1.79	303.4	
1.056	15.48	1.79	303.5	
1.054	15.5	1.79	303.6	
1.052	15.48	1.79	303.7	
1.054	15.49	1.79	303.8	
1.053	15.48	1.79	303.9	
1.053	15.48	1.79	304	
1.054	15.49	1.79	304.1	
1.054	15.48	1.79	304.2	
1.053	15.48	1.79	304.3	
1.053	15.48	1.79	304.4	
1.053	15.47	1.79	304.5	
1.055	15.46	1.79	304.6	
1.054	15.48	1.79	304.7	
1.053	15.48	1.79	304.8	
1.052	15.48	1.79	304.9	
1.054	15.47	1.79	305	
1.054	15.46	1.79	305.1	
1.054	15.48	1.79	305.2	
1.053	15.48	1.79	305.3	
1.054	15.48	1.79	305.4	
1.053	15.47	1.79	305.5	
1.053	15.48	1.79	305.6	
1.052	15.48	1.79	305.7	
1.053	15.48	1.79	305.8	
1.056	15.49	1.8	305.9	
1.053	15.5	1.79	306	
1.053	15.46	1.79	306.1	
1.054	15.48	1.8	306.2	
1.053	15.48	1.8	306.3	
1.053	15.46	1.8	306.4	
1.053	15.49	1.8	306.5	
1.054	15.49	1.8	306.6	
1.054	15.48	1.79	306.7	
1.053	15.48	1.8	306.8	
1.054	15.49	1.8	306.9	
1.053	15.49	1.8	307	
1.054	15.48	1.8	307.1	
1.053	15.48	1.8	307.2	
1.052	15.49	1.8	307.3	
1.053	15.49	1.8	307.4	
1.053	15.49	1.8	307.5	
1.054	15.48	1.8	307.6	
1.052	15.48	1.8	307.7	
1.054	15.5	1.8	307.8	
1.055	15.46	1.8	307.9	
1.053	15.47	1.8	308	
1.053	15.48	1.8	308.1	
1.054	15.48	1.8	308.2	
1.053	15.49	1.8	308.3	
1.054	15.5	1.8	308.4	
1.053	15.48	1.8	308.5	
1.054	15.48	1.8	308.6	
1.053	15.49	1.8	308.7	
1.053	15.49	1.8	308.8	
1.052	15.47	1.8	308.9	
1.054	15.48	1.8	309	
1.053	15.48	1.8	309.1	
1.053	15.5	1.8	309.2	
1.055	15.47	1.8	309.3	
1.055	15.48	1.8	309.4	
1.054	15.48	1.8	309.5	
1.054	15.47	1.8	309.6	
1.053	15.49	1.8	309.7	
1.054	15.48	1.8	309.8	
1.053	15.48	1.8	309.9	
1.052	15.48	1.8	310	
1.054	15.48	1.8	310.1	
1.055	15.5	1.8	310.2	
1.052	15.49	1.8	310.3	
1.054	15.48	1.8	310.4	
1.054	15.48	1.8	310.5	
1.054	15.47	1.8	310.6	
1.052	15.5	1.8	310.7	
1.054	15.47	1.8	310.8	
1.053	15.48	1.8	310.9	
1.053	15.48	1.8	311	
1.053	15.48	1.8	311.1	
1.054	15.49	1.8	311.2	
1.053	15.48	1.8	311.3	
1.053	15.48	1.8	311.4	
1.053	15.48	1.8	311.5	
1.055	15.49	1.8	311.6	
1.053	15.49	1.8	311.7	
1.053	15.48	1.8	311.8	
1.054	15.48	1.8	311.9	
1.054	15.5	1.8	312	
1.052	15.49	1.8	312.1	
1.052	15.49	1.8	312.2	
1.051	15.48	1.8	312.3	
1.053	15.48	1.8	312.4	
1.053	15.5	1.8	312.5	
1.055	15.48	1.8	312.6	
1.055	15.48	1.8	312.7	
1.054	15.48	1.8	312.8	
1.053	15.48	1.8	312.9	
1.052	15.5	1.8	313	
1.054	15.48	1.8	313.1	
1.052	15.48	1.8	313.2	
1.052	15.48	1.8	313.3	
1.052	15.49	1.8	313.4	
1.054	15.48	1.8	313.5	
1.052	15.49	1.8	313.6	
1.052	15.48	1.8	313.7	
1.053	15.48	1.8	313.8	
1.054	15.47	1.8	313.9	
1.053	15.48	1.8	314	
1.053	15.48	1.8	314.1	
1.053	15.48	1.8	314.2	
1.054	15.48	1.8	314.3	
1.053	15.48	1.8	314.4	
1.054	15.48	1.8	314.5	
1.054	15.48	1.8	314.6	
1.053	15.48	1.8	314.7	
1.053	15.47	1.8	314.8	
1.054	15.47	1.8	314.9	
1.055	15.48	1.8	315	
1.053	15.48	1.8	315.1	
1.054	15.48	1.8	315.2	
1.054	15.48	1.8	315.3	
1.053	15.48	1.8	315.4	
1.054	15.48	1.8	315.5	
1.053	15.48	1.8	315.6	
1.052	15.48	1.8	315.7	
1.053	15.48	1.8	315.8	
1.054	15.49	1.8	315.9	
1.054	15.48	1.8	316	
1.054	15.48	1.8	316.1	
1.052	15.48	1.8	316.2	
1.054	15.48	1.8	316.3	
1.053	15.48	1.8	316.4	
1.052	15.48	1.8	316.5	
1.055	15.48	1.8	316.6	
1.054	15.48	1.8	316.7	
1.052	15.48	1.8	316.8	
1.053	15.48	1.8	316.9	
1.053	15.48	1.8	317	
1.056	15.48	1.8	317.1	
1.054	15.48	1.8	317.2	
1.053	15.48	1.8	317.3	
1.052	15.48	1.8	317.4	
1.052	15.48	1.8	317.5	
1.052	15.49	1.8	317.6	
1.052	15.48	1.8	317.7	
1.054	15.48	1.8	317.8	
1.053	15.48	1.8	317.9	
1.055	15.48	1.8	318	
1.055	15.48	1.8	318.1	
1.054	15.48	1.8	318.2	
1.051	15.48	1.8	318.3	
1.053	15.48	1.8	318.4	
1.054	15.48	1.8	318.5	
1.052	15.48	1.8	318.6	
1.051	15.48	1.8	318.7	
1.054	15.48	1.8	318.8	
1.053	15.48	1.8	318.9	
1.054	15.48	1.8	319	
1.054	15.48	1.8	319.1	
1.053	15.48	1.8	319.2	
1.053	15.48	1.8	319.3	
1.053	15.48	1.8	319.4	
1.052	15.48	1.8	319.5	
1.053	15.48	1.8	319.6	
1.05	15.48	1.8	319.7	
1.054	15.48	1.8	319.8	
1.053	15.48	1.8	319.9	
1.053	15.48	1.8	320	
1.052	15.48	1.8	320.1	
1.053	15.48	1.8	320.2	
1.054	15.48	1.8	320.3	
1.052	15.48	1.8	320.4	
1.053	15.48	1.8	320.5	
1.053	15.48	1.8	320.6	
1.055	15.48	1.8	320.7	
1.053	15.48	1.8	320.8	
1.053	15.48	1.8	320.9	
1.054	15.49	1.81	321	
1.054	15.48	1.8	321.1	
1.055	15.48	1.81	321.2	
1.055	15.48	1.81	321.3	
1.055	15.48	1.81	321.4	
1.054	15.48	1.8	321.5	
1.053	15.48	1.81	321.6	
1.052	15.48	1.81	321.7	
1.054	15.48	1.81	321.8	
1.054	15.48	1.81	321.9	
1.053	15.48	1.81	322	
1.054	15.48	1.81	322.1	
1.053	15.48	1.81	322.2	
1.054	15.48	1.81	322.3	
1.054	15.48	1.81	322.4	
1.053	15.48	1.81	322.5	
1.053	15.48	1.81	322.6	
1.054	15.48	1.81	322.7	
1.054	15.48	1.81	322.8	
1.054	15.48	1.81	322.9	
1.055	15.48	1.81	323	
1.053	15.48	1.81	323.1	
1.055	15.48	1.81	323.2	
1.052	15.48	1.81	323.3	
1.053	15.48	1.81	323.4	
1.053	15.48	1.81	323.5	
1.052	15.48	1.81	323.6	
1.053	15.48	1.81	323.7	
1.053	15.48	1.81	323.8	
1.053	15.48	1.81	323.9	
1.054	15.48	1.81	324	
1.052	15.48	1.81	324.1	
1.052	15.48	1.81	324.2	
1.053	15.48	1.81	324.3	
1.052	15.48	1.81	324.4	
1.051	15.48	1.81	324.5	
1.053	15.48	1.81	324.6	
1.054	15.48	1.81	324.7	
1.056	15.49	1.81	324.8	
1.057	15.48	1.81	324.9	
1.053	15.48	1.81	325	
1.054	15.48	1.81	325.1	
1.054	15.48	1.81	325.2	
1.054	15.48	1.81	325.3	
1.056	15.48	1.81	325.4	
1.053	15.48	1.81	325.5	
1.053	15.48	1.81	325.6	
1.053	15.48	1.81	325.7	
1.054	15.48	1.81	325.8	
1.054	15.48	1.81	325.9	
1.054	15.48	1.81	326	
1.054	15.48	1.81	326.1	
1.053	15.48	1.81	326.2	
1.054	15.48	1.81	326.3	
1.053	15.48	1.81	326.4	
1.055	15.49	1.81	326.5	
1.054	15.48	1.81	326.6	
1.053	15.48	1.81	326.7	
1.054	15.48	1.82	326.8	
1.054	15.48	1.81	326.9	
1.055	15.48	1.82	327	
1.053	15.48	1.82	327.1	
1.052	15.48	1.82	327.2	
1.053	15.48	1.82	327.3	
1.053	15.48	1.82	327.4	
1.053	15.48	1.82	327.5	
1.053	15.48	1.82	327.6	
1.056	15.48	1.82	327.7	
1.053	15.48	1.82	327.8	
1.053	15.48	1.82	327.9	
1.053	15.48	1.82	328	
1.051	15.48	1.82	328.1	
1.056	15.48	1.82	328.2	
1.054	15.48	1.82	328.3	
1.053	15.48	1.82	328.4	
1.052	15.48	1.82	328.5	
1.054	15.48	1.82	328.6	
1.054	15.48	1.82	328.7	
1.053	15.48	1.82	328.8	
1.053	15.48	1.82	328.9	
1.053	15.48	1.82	329	
1.054	15.48	1.82	329.1	
1.053	15.49	1.82	329.2	
1.054	15.48	1.82	329.3	
1.054	15.48	1.82	329.4	
1.054	15.48	1.82	329.5	
1.053	15.48	1.82	329.6	
1.053	15.49	1.82	329.7	
1.053	15.48	1.82	329.8	
1.054	15.48	1.82	329.9	
1.053	15.48	1.82	330	
1.053	15.48	1.82	330.1	
1.054	15.48	1.82	330.2	
1.054	15.48	1.82	330.3	
1.052	15.48	1.82	330.4	
1.055	15.48	1.82	330.5	
1.052	15.48	1.82	330.6	
1.054	15.48	1.82	330.7	
1.053	15.48	1.82	330.8	
1.055	15.47	1.82	330.9	
1.054	15.48	1.82	331	
1.053	15.48	1.82	331.1	
1.053	15.48	1.82	331.2	
1.054	15.48	1.82	331.3	
1.054	15.48	1.82	331.4	
1.052	15.48	1.82	331.5	
1.052	15.49	1.82	331.6	
1.054	15.48	1.82	331.7	
1.053	15.48	1.82	331.8	
1.054	15.48	1.82	331.9	
1.054	15.48	1.82	332	
1.053	15.49	1.82	332.1	
1.055	15.48	1.82	332.2	
1.054	15.48	1.82	332.3	
1.054	15.48	1.82	332.4	
1.055	15.48	1.82	332.5	
1.052	15.48	1.82	332.6	
1.055	15.48	1.82	332.7	
1.052	15.48	1.82	332.8	
1.052	15.48	1.82	332.9	
1.052	15.48	1.82	333	
1.054	15.49	1.82	333.1	
